longitude,latitude,housing_median_age,total_rooms,total_bedrooms,population,households,median_income,median_house_value,ocean_proximity
0.3262119999205687,-0.10589691470690153,-1.4784179161857198,0.4258720812540205,0.5636815540924514,-0.03196331931078253,0.6790393128542883,-0.6840802207837947,-0.8115539678249197,0.09159966326482628
0.1865592243154531,-0.652859685764954,-0.9227564595885636,0.562284213687434,0.5027250176224636,0.8461863758827609,0.6168049426221437,0.33589341126756717,0.24119209491228122,1.0879722850229372
0.8199843136672229,-0.8585550868466134,-0.20833458682079145,0.04193064890832021,0.18856440658483437,0.3816391428305226,0.27192280758567516,-0.529209030251708,-0.1927510471887909,-0.9047729584932845
-1.1700677387056637,0.4691152292259239,1.0617487425441368,-0.8253252923902027,-0.7961181056226603,-0.9014783075702695,-0.7990269801591481,-0.8908216395227398,0.630873036519044,-0.9047729584932845
1.2239798430963067,-0.8632299823257411,-1.2402772919297957,-0.32981499676286957,-0.45616819069388237,-0.4360676038246255,-0.5111930178354789,0.17082776651559897,-0.3932327788394862,0.09159966326482628
-1.045377760486811,1.6191395170915714,-0.12895437873548343,-0.24670296905509445,-0.37880027902043634,-0.29791229287972193,-0.4359931538049707,0.3094829081072524,-0.95735886357088,0.09159966326482628
0.6853191371908639,-0.8258308184927128,0.5060872859469807,-0.6825894187181542,-0.5569809240865544,-0.5707690319959065,-0.5967652769046778,-0.8588649306987587,-0.5989218281953944,-0.9047729584932845
-0.12267192166730388,0.5532633478502395,0.3473268697763647,0.5997749653164847,0.14167476314638222,-0.09586015062280044,0.15523336340040386,0.8383796443957185,-0.54858442371167,0.09159966326482628
-1.4493732899158949,0.945954568097044,-0.12895437873548343,2.465730326516588,2.6291703475562676,3.098117944284689,2.8624284684986976,0.41258951244512165,0.25768193431212194,1.0879722850229372
0.5606291589720113,-0.6809090586397236,-0.28771479490609947,1.0487605932595743,1.4076951359845895,0.436901267208484,1.184693570990464,-0.029575131464870542,0.6959645078342048,-0.9047729584932845
-0.885774588366683,1.090876327950033,-0.12895437873548343,-0.36369218196984315,-0.21468652698585391,0.49648074505347367,-0.22076595675213698,-0.9168095746324897,-1.276741016157269,0.09159966326482628
-0.44187826590756707,-0.45651407564155005,-0.12895437873548343,-0.19385456013221572,0.10416304839562053,0.09410340192644198,0.06706800557153222,-1.0238777544444064,-0.6180153264478416,1.0879722850229372
-1.1900181352206833,0.8057077037231859,1.538029991055985,-0.631547793006314,-0.5616698884303997,-0.6372562753881413,-0.5630549930289328,-0.13326276687226685,0.251606730322707,-0.9047729584932845
-0.15259751643982966,0.5439135568919806,-1.7165585404416437,-0.3216844723131959,-0.26860961694007385,-0.3635360655785511,-0.29077962326329976,-0.4068755796131294,-1.126596688990298,0.09159966326482628
0.6254679476458124,-0.7884316546596843,0.9029883263735208,-0.5967672161938211,-0.6812384791984526,-0.6484813944024148,-0.705675424810931,-0.3398985435985707,-0.5268872666066164,-0.9047729584932845
-0.65634502844399,1.380719847656008,-1.6371783323563358,0.34908379478488044,0.1651195848656083,0.2313952421779399,0.316005486500111,0.11547135189157892,-0.31078358184028254,0.09159966326482628
0.6254679476458124,-0.8118061320553263,0.5060872859469807,-0.2259249621281507,-0.2592316882523834,-0.2098382821523459,-0.21817285799246428,0.14880140687989654,0.21689127895462118,-0.9047729584932845
-1.3047329151820297,1.016078000283973,0.42670707786167267,-0.5823129505055125,-0.7937736234507377,-0.8574413022065814,-0.7938407826398027,1.2781145220149621,0.9693486873578803,2.084344906781048
-1.8932696123750108,1.768736172423685,1.379269574885369,-0.40479650002097106,-0.4022451007396624,-0.5414110284201145,-0.4437724500839888,-0.49957644570583476,-1.124860916421894,-0.9047729584932845
0.5955423528732866,-0.793106550138812,1.379269574885369,-0.9947112184250705,-1.0446332158464566,-1.0189103218734374,-1.055743757366745,0.3081095619429159,0.3505457667217514,-0.9047729584932845
0.6404307450320752,-0.793106550138812,1.855550823397217,-1.1415123543219559,-1.1735797353022,-1.1751985173798596,-1.182805596590707,-1.7769996625639461,-1.0059604954862,-0.9047729584932845
1.0643766709761715,-0.7697320727431701,-0.6052356272473315,-0.004594018775923469,-0.26392065259622866,-0.05095967456570677,-0.24669694434886394,0.2085419650285285,-0.4713425444176792,0.09159966326482628
-1.3446337082120619,1.00205331384659,1.855550823397217,-0.24715466485785412,-0.2099975626420087,-0.4490196642257102,-0.22854525303115508,-0.46175660518026374,0.1873831452917483,2.084344906781048
-1.4693236864309145,1.4648679662803235,-1.5577981242710277,-0.0249203299001076,-0.12090724010894967,-0.33245112061594784,-0.3296761046583902,0.09476551741389197,-0.6414482561212995,0.09159966326482628
-1.3396461090833052,1.1609997601369622,1.855550823397217,0.09116549140912178,0.4019122842297915,0.07251663459130081,0.3082261902210929,-0.8802574382586138,-0.9426047967394435,2.084344906781048
-2.2424015513878,2.44659601689734,0.42670707786167267,0.6950827796987703,-1.250947646975646,0.39372773253820165,0.43528802944505496,-0.33937033353536444,-0.9408690241710392,1.0879722850229372
-2.252376749645306,2.4512709123764678,0.029806037435132604,-0.42196094052583766,-0.15138550834394354,-0.38425936222028667,-0.19742806791508272,-1.434719541606265,-0.914832435644975,1.0879722850229372
-1.2548569238944844,0.8244072856397001,1.220509158714753,-0.5177204507108829,-0.24282031304892518,-0.5068722006838886,-0.2622555369069001,-0.538928095414704,0.8730133098114422,2.084344906781048
0.0020180565515488243,0.777658330848413,-1.1608970838444876,-0.11435609884651778,-0.19358618743855047,-0.550045735354171,-0.5008206227967881,-0.4076150737016182,-0.7976677872776854,0.09159966326482628
-1.1900181352206833,0.7589587489318989,0.10918624552044062,0.2953319942564824,0.23545405002328648,0.08374175360557422,0.26155041254698436,0.6455829713254196,1.089116994577776,-0.9047729584932845
0.5007779694269596,-0.5640366716615075,-2.113459580868184,-0.7580226177790153,-0.6179374605565422,-1.0379066771283618,-0.8612613503912928,-1.002221141852948,2.1132228099363064,-0.9047729584932845
0.7002819345771268,-0.6762341631605959,1.220509158714753,-0.34968961208429405,-0.33894408209775206,-0.07772726606128184,-0.28559342574395435,-1.0410445814986111,-0.6110722361742245,-0.9047729584932845
-0.7560970110190737,1.6799131583202418,0.10918624552044062,-0.2060503468067262,-1.250947646975646,-0.34713012240384383,-0.16631088279901038,-0.9096787387792046,-0.879249097992687,0.09159966326482628
-0.7062210197315354,0.9506294635761717,-1.4784179161857198,-0.772476883467324,-1.250947646975646,-0.8928436006362129,-0.638254857059441,-1.5479149581513747,-0.6891820017524174,0.09159966326482628
-1.3695717038558308,0.8992056133057569,1.855550823397217,-0.787834540761152,-0.8219074095138089,-0.9187477214383823,-0.8690406466703109,-0.3243691677403056,0.7801494774018128,1.0879722850229372
0.9297114944998127,-0.9801023693039573,-1.87531895661226,1.8310977236392834,1.6890329966153024,1.2079805964197272,1.6540444464912218,1.0800357483126002,0.7115864609498435,-0.9047729584932845
-1.3496213073408114,2.6055424631877155,1.855550823397217,0.844142394609454,1.0583672923681213,0.4239492068073993,0.8138804483572686,-1.1999829895173861,-1.306249149820142,0.09159966326482628
0.6803315380621072,-0.7790818637014256,0.9823685344588288,-0.5113967094722478,-0.31315477820660337,0.22017012316366652,-0.3478277959760991,-0.42737013006553365,-0.34289537435576184,-0.9047729584932845
0.7351951284784022,-0.7229831179518831,1.0617487425441368,-0.7413098730769083,-0.6976498544019109,-0.5750863854629348,-0.7004892272915857,-0.37153832638462814,0.10233028943993815,-0.9047729584932845
0.7052695337058764,-0.6902588495979823,1.855550823397217,-1.0701444174859316,-0.9625763398291654,-1.0033678493921359,-1.011661078452309,-1.4247891924179865,2.5471746309002206,-0.9047729584932845
0.9596370892723385,-0.7416826998683972,-0.6052356272473315,-0.38085662247470975,-0.06229518581088451,0.9679357436529571,-0.04443524109439369,-0.7355278809400881,-0.9026820276661449,0.09159966326482628
-0.08775872776602144,0.5392386614128529,-0.12895437873548343,0.6345555421289776,0.9692769698350623,0.7071675942444516,0.9876180652553391,-0.8543223241551845,-1.1786698660424269,0.09159966326482628
0.1017700391266324,0.27744451458164765,-1.4784179161857198,-0.08996452549749683,-0.01775002454435499,-0.14939533361395058,-0.06518003117177525,-1.0187012958249846,-1.1994991368632781,0.09159966326482628
0.9446742918860755,-0.6996086405562378,-1.4784179161857198,0.09116549140912178,-0.4022451007396624,-0.18479763204358213,-0.3789449810921714,2.0385257290067487,0.8469767212853779,0.09159966326482628
0.7750959215084342,-0.6949337450771101,-0.4464752110767155,0.3526973612069576,0.5167919106539992,0.662267118187358,0.5908739550254167,-0.18175245067460508,-0.16671445866272658,0.09159966326482628
1.1840790500662748,-0.9053040416379006,-2.034079372782876,1.7344348218487189,1.1802803653080969,1.6060405860797307,1.4854930271124966,0.38242871783604193,-0.608468577321618,-0.9047729584932845
0.6105051502595494,-0.7183082224727521,-1.87531895661226,0.0094085511096256,0.9856883450385204,0.25729936298010936,0.6868186091333065,-0.7961663961961712,-0.015702245211553473,-0.9047729584932845
-0.49175425719510535,1.2544976697195365,-0.8433762515032556,-0.5570179855509722,-0.5194692093357928,-0.7279206981957344,-0.7030823260512583,-1.1827105204505401,-0.9703771578339121,0.09159966326482628
-1.0653281570018307,0.4878148111424381,0.6648477021175967,-0.9048237536759006,-0.9485094467976297,-0.843625771112091,-0.9312750169024555,-0.27387228569778344,0.40001528492127364,-0.9047729584932845
0.14665843128542108,0.1231729637704031,-0.8433762515032556,-0.35646504912568877,-0.25688720608046084,0.34882725648110796,-0.2830003269842817,-1.1128811500946676,-1.3296820794936,0.09159966326482628
0.550653960714505,-0.6388349993275675,0.3473268697763647,-0.5809578630972335,-0.6718605505107621,-0.6018539769585098,-0.6901168322528949,0.6500199358563525,0.0328993867037666,-0.9047729584932845
-1.4493732899158949,0.9786788364509447,1.379269574885369,-0.3650472693781221,-0.5030578341323345,-0.5768133268497461,-0.5163792153548242,1.0814090944769368,1.6706008049932128,1.0879722850229372
0.6404307450320752,-0.7416826998683972,0.8236081182882128,-0.6726521110574419,-0.23578686653315736,0.3643697289624096,-0.20002116667475542,-0.8950473200283902,-0.46092790900725344,-0.9047729584932845
-1.4543608890446516,1.0067282093257177,1.855550823397217,0.009860246912385247,-0.043539328435503656,-0.06304826427338583,-0.018504253497666732,0.18693817344339106,1.6254707182147012,2.084344906781048
-1.2299189282507152,0.8057077037231859,-0.7639960434179476,0.5270519410721815,1.625731977973392,0.42740308958102186,1.6903478291266396,-0.184182216965354,0.9103324200321344,-0.9047729584932845
0.8997858997272868,-0.8959542506796417,-1.1608970838444876,0.7574168004796017,0.11354097708331096,0.5094328054545584,0.19931604231483968,2.37658016945878,1.2895987262284714,-0.9047729584932845
-1.4393980916583888,1.0067282093257177,1.855550823397217,-0.27606319623447156,-0.22406445567354433,0.6588132354137354,-0.2155797592327916,-0.1042640344022411,1.8389707441284289,2.084344906781048
-0.6862706232165159,2.1240282288374646,-0.5258554191620235,-0.5917985623634651,-0.6390378001038456,-0.7236033447287061,-0.7238271161286399,-0.8720173612725955,-1.01811090346503,0.09159966326482628
0.8249719127959795,-0.8024563410970709,-0.12895437873548343,-0.20921221742604373,-0.07636207884242015,0.10360157955390412,-0.03406284605570291,-0.13389661894811455,-0.08773680680033144,-0.9047729584932845
2.440954030512308,-0.7977814456179398,-0.9227564595885636,-1.1505462703771487,-1.1946800748495032,-1.2140546985831138,-1.260598559380888,-1.3725492171668838,-1.5535967408177531,0.09159966326482628
0.06685684522534996,0.45976543826766514,-0.7639960434179476,-0.5240441919495179,-0.5569809240865544,-0.12003733003815856,-0.526751610393515,-0.7617799210814412,-1.2211962939683318,0.09159966326482628
0.7252199302208959,-0.8585550868466134,0.5854674940322887,-0.19024099371013853,-0.3834892433642816,-0.3419492982434099,-0.34004849969708095,1.0195028750691584,0.43820228142616796,-0.9047729584932845
-1.005476967456779,1.647188889966341,0.42670707786167267,-0.5728273386475599,-0.36942235033274595,-0.6329389219211131,-0.47748273395973384,-1.2515891126926415,-1.3105885812411526,0.09159966326482628
1.583086980366602,-0.6902588495979823,-1.0815168757591795,1.3274569035622765,1.4428623685634288,1.100046759744021,1.2002521635485002,-0.9963051891450375,-1.156104822653171,0.09159966326482628
-1.2398941265082215,0.8197323901605724,-0.36709500299140746,-0.09945013735544941,-0.07636207884242015,-0.058730910806357596,0.015206030378078309,0.10981950421527156,1.3685763780908666,-0.9047729584932845
0.1865592243154531,-0.6622094767232094,-0.12895437873548343,-0.34201078343738006,-0.10918482924933663,-0.08290809022171572,-0.18964877163606464,-0.4994708036931935,0.15613923906047109,1.0879722850229372
0.8499099084397487,-0.8772546687631276,-1.7959387485269518,-0.4874568319259865,0.15339717400599526,1.4868816303897512,0.33156407905814717,-0.4949281971496194,-0.723029566836301,-0.9047729584932845
-1.2149561308644525,0.8805060313892427,-1.7165585404416437,1.6748109758844454,2.007882571996777,1.5438706961545239,2.113022926953289,0.5929732490300724,-0.21531609057804665,-0.9047729584932845
0.5057655685557163,-0.6341601038484365,-0.28771479490609947,1.0275308905298708,0.29875506866519685,0.6458611750126506,0.32119168401945636,2.256253917060385,1.269637341691822,-0.9047729584932845
-0.9107125840104521,1.4040943250516533,0.42670707786167267,-0.6405817090615069,-0.8289408560295768,-0.9291093697592502,-0.8664475479106382,-0.03026180454703877,-0.4869644975333178,0.09159966326482628
0.6653687406758444,-0.6949337450771101,0.3473268697763647,0.09974771166155508,0.774684949565486,0.5405177504171617,0.7490529793654511,-0.6535496791304708,-0.045210378874426374,-0.9047729584932845
0.7152447319633897,-0.7229831179518831,0.9029883263735208,-0.3221361681159556,-0.19827515178239566,-0.058730910806357596,-0.14297299396195612,-0.6809109604045568,0.1899868041443547,-0.9047729584932845
-1.1251793465468751,0.7916830172857995,-1.4784179161857198,-0.062411081529158335,0.2096647461321378,1.0352864577385976,0.3134123877404383,-0.38511332500903,0.21602339267041903,-0.9047729584932845
-1.2498693247657278,0.9646541500135583,0.029806037435132604,-0.1536536336866071,0.19794233527252478,-0.3574917707247116,0.1318954745633496,-0.7014055108569612,-0.02351322176937277,2.084344906781048
1.1242278605212233,-0.7370078043892695,-1.7959387485269518,2.1585771806400276,3.698254217952976,2.2942267287240314,3.3395586402784736,-0.6147790604911283,-1.0259218800228493,0.09159966326482628
1.2040294465812873,-1.3166948438012194,0.42670707786167267,-0.45854830054936907,-0.5054023163042571,-0.4619717246267949,-0.5682411905482782,-0.3794086563264019,-0.24482422424091954,1.0879722850229372
0.6553935424183381,-0.7183082224727521,1.855550823397217,-1.1473843997578312,-1.2040580035371937,-1.2114642865028968,-1.2554123618615425,-0.06026413613715649,0.3054156799432399,-0.9047729584932845
0.8399347101822424,-0.8819295642422553,0.18856645360574864,-0.6884614641540295,-0.5569809240865544,0.24434730257902462,-0.6045445731836959,-0.5579964786964513,-0.5746210122377343,-0.9047729584932845
1.2239798430963067,-1.3353944257177335,1.696790407226601,-0.41337872027340433,-0.41865647594312067,-0.7063339308605932,-0.4256207587662799,-0.10225683616205715,-0.34289537435576184,1.0879722850229372
-0.0777835295085152,-0.4004153298920042,0.5060872859469807,-0.07912382623126528,0.04555099409755538,-0.23056157879408143,-0.19224187039573734,-0.742553074780732,-1.253308086483811,-0.9047729584932845
1.2439302396113263,-1.3447442166759922,-1.5577981242710277,0.37031349751458387,0.5050694997943862,0.21757971108344956,0.3730536592129103,-0.29658531841565433,-0.758612904488589,1.0879722850229372
0.7052695337058764,-0.793106550138812,0.10918624552044062,0.20408944209903362,0.22138715699175085,0.20808153345598746,0.22265393115189394,0.419509064273124,0.006862798177702279,-0.9047729584932845
